"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10053;6;99;"Outros bens e direitos";"UM AUTOMOVEL MAREA MARCA FIAT ANO 2002 PLACA JAK 0330";"35000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10053;7;99;"Outros bens e direitos";"UM PARTAMENTO ADQUIRIDO JUNTO A GAMMA CONSTR E INCORPORAÇÕES LTDA. PAGO EM JUNHO /95 50.000,00 JULHO/95 54.988,07 E AGOSTO/95 55.331,00 COMO DOAÇÃO ESPONTANEA DE FRANCISCO V KLIEMANN CPF 016420300-15";"180000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10053;8;99;"Outros bens e direitos";"UM TERRENO SEM BENFEITORIAS AV LEO KRAETHER MAT 54.594, RECEBIDO EM DOAÇÃO DE FRANCISCO VICENTE KLIEMANN";"26450,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10057;1;99;"Outros bens e direitos";"UMA CASA DE LVENARIA NO TERRENO SOTUADO A RUA MARQUES DE OLINDA, 316, NO BAIRRO PY CRESPO, PELOTAS";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10391;1;99;"Outros bens e direitos";"TERRENO COM 167,66 M2 COM CASA RESIDENCIAL DE ALVENARIA MEDINDO 82,30 M2";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10147;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10157;1;99;"Outros bens e direitos";"UM AUTOMÓVEL ECO ESPORT";"45000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10157;2;99;"Outros bens e direitos";"UMA CASA EM BUTIÁ";"150000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10244;1;99;"Outros bens e direitos";"MOTO TITAN - 2000";"4300,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10850;40;99;"Outros bens e direitos";"Titulo de capitalização Bradesco Capitalização Sa";"15082,40";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10850;41;99;"Outros bens e direitos";"casa com dois pavimentos, na Ruas dos Andradas esquina com a Av. Presidente Vargas, matrícula n. 3.364, de propriedade da esposa";"47615,76";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10850;42;99;"Outros bens e direitos";"terreno forreiro n.5, quarteirão n. 46, prolongamento da Rua Gen. Canabarro, matrícula n. 8.326";"639,98";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10710;1;99;"Outros bens e direitos";"POUPANÇA BANRISUL";"6422,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10710;2;99;"Outros bens e direitos";"UM TERRENO COM CASA EM TORRES";"22000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10710;3;99;"Outros bens e direitos";"UM TERRENO COM TRÊS CASAS EM TORRES";"25300,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10727;1;99;"Outros bens e direitos";"UM AUTOMOVEL VW ANO 1996";"14500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10727;2;99;"Outros bens e direitos";"UM IMOVEL NO MUNICIPIO DE URUGUAIANA";"65000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10227;1;99;"Outros bens e direitos";"conta corrente itaú";"6000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10227;2;99;"Outros bens e direitos";"sicredi cotas capital";"2437,80";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10227;3;99;"Outros bens e direitos";"veículo s10 - 2005";"70000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10052;1;99;"Outros bens e direitos";"APLICAÇÃO BANRISUL";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10052;2;99;"Outros bens e direitos";"APLICAÇÃO CAIXA FED";"12184,23";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10052;3;99;"Outros bens e direitos";"CASA ALVENARIA EM SÃO VALENTIN BG RS C/ 120M³ EM CONJUNTO COM IRMACI A. LUNELLI";"18000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10052;4;99;"Outros bens e direitos";"CEF POUPANÇA";"23344,03";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10052;5;99;"Outros bens e direitos";"CONFEC DANIELE LTDA BAIXADA EM 2005";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10052;6;99;"Outros bens e direitos";"POUPANÇA BANRISUL";"8516,27";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10052;7;99;"Outros bens e direitos";"VW GOL 16V 1.0 PLC IRL 0013";"23000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10052;8;99;"Outros bens e direitos";"VW VOYAGE 1988 VENDIDO EM 2005";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10055;1;99;"Outros bens e direitos";"UM APARTAMENTO LOCALIZADO NA RUA CARLOS VON KOSERITZ, 368/204, HIGIENÓPOLIS PORTO ALEGRE/RS, CREDOR HIPOTECARIO BANRISUL";"85000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10055;2;99;"Outros bens e direitos";"UM AUTOMOVEL MARCA KIA MODELO SPORTAGE, ANO 2001/2001";"48000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10151;1;99;"Outros bens e direitos";"Apartamento";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10151;2;99;"Outros bens e direitos";"Carro";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10162;1;99;"Outros bens e direitos";"DOIS TERRENOS EM RAINHA DO MAR / RS";"12000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10162;2;99;"Outros bens e direitos";"UM APARTAMENTO EM PORTO ALEGRE / RS";"100000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10162;3;99;"Outros bens e direitos";"UM AUTOMÓVEL HONDA FIT 2004";"35000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10162;4;99;"Outros bens e direitos";"UMA CASA MISTA NO BALNEÁRIO ARROIO DO SILVA / SC";"45000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10867;6;99;"Outros bens e direitos";"CASA DE MADEIRA COM TERRENO ,RUA DORIVAL CASTILHOS MACHADO, 795 - PORTO ALEGRE";"80000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10867;7;99;"Outros bens e direitos";"CHÁCARA COM CASA DE ALVENARIA E BENFEITORIAS,12HAS. COSTA DO OVEIRO, DISTRITO ITAPUÃ - VIAMÃO";"150000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10867;8;99;"Outros bens e direitos";"CHÁCARA COM CASA E BENFEITORIAS, LOCALIZADA NO DISTRITO DE ITAPUÃ- VIAMÃO";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10867;9;99;"Outros bens e direitos";"CHÁCARA COM, 7,5 HAS, DISTRITO DE ITAPIUÃ - VIAMÃO";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10867;10;99;"Outros bens e direitos";"UM AUTOMOVEL FIAT PALIO WECKEND, ANO 2002";"23000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10867;11;99;"Outros bens e direitos";"UM CAMINHÃO MERCEDES BENZ, ANO 1995";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10867;12;99;"Outros bens e direitos";"UMA MOTO HONDA VT 600CC, ANO 2002";"26000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10867;13;99;"Outros bens e direitos";"UMA VAN CITROEN EVASION, ANO 1999";"24000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10504;1;99;"Outros bens e direitos";"APTO EM PORTO ALEGRE";"280000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10504;2;99;"Outros bens e direitos";"CITROEN C3 ANO 2005";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10504;3;99;"Outros bens e direitos";"CORSA SEDAM ANO 2004";"28000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10504;4;99;"Outros bens e direitos";"PARATI ANO 2000";"19000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10177;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10942;1;99;"Outros bens e direitos";"50% DO CAPITAL DA FIRMA SANTALUCIA COMÉRCIO DE MATERIAIS";"3500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10942;2;99;"Outros bens e direitos";"BANCO DO BRASIL SA CDB RDB";"182000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10942;3;99;"Outros bens e direitos";"BANCO SANTANDER SA TITULO DE CAPITALIZAÇÃO";"9461,12";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10942;4;99;"Outros bens e direitos";"BANCO SANTANDER SA. COM POUPANÇA";"15718,13";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10942;5;99;"Outros bens e direitos";"BBRASIL SA - D/ESTILO";"19788,60";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10942;6;99;"Outros bens e direitos";"CASA EM BENTO GONÇALVES";"155200,50";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10942;7;99;"Outros bens e direitos";"SANTANDER SA - FDO INVESTIMENTO";"10287,27";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10942;8;99;"Outros bens e direitos";"SANTANDER SA C/POUPANÇA ( ANA LUCIA )";"27670,36";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10879;1;99;"Outros bens e direitos";"APTO. 301 E BOX, N. 137 , ED. GARDEN PLACE CRISTAL NA RUA DIARIO NOTICIAS, 1625 EM PORTO ALEGRE";"144218,66";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10879;2;99;"Outros bens e direitos";"BOX N. 88 ED. GARDEN PLACE CRISTAL AV. DIARIO NOTICIAS, 1625 EM CRUS ALTA";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10879;3;99;"Outros bens e direitos";"CONSORCIO DE VEIC. CORSA JUNTO A NICOLA CONSORCIO S/C LTDA";"16375,20";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10879;4;99;"Outros bens e direitos";"CONSORCIO JUNTO A SIMPALA LANCADORA E ADM LTDA";"23997,78";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10879;5;99;"Outros bens e direitos";"CONSULTORIO MEDICO LOCLAIZADO NA RUA BARAO DO RIO BRANCO 1250 EM CRUZ ALTA";"57765,60";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10879;6;99;"Outros bens e direitos";"EMPRESTIMO AO ESPORTE CLUBE GUARANI DE CRUZ ALTA";"650000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10879;7;99;"Outros bens e direitos";"IMA AREA DE TERRAS COM 1000 HA EM CAVALCANTE - GO";"200000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10879;8;99;"Outros bens e direitos";"QUOTA CAPITAL NA UNICRED CRUZ ALTA";"7405,39";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10879;9;99;"Outros bens e direitos";"UM APARELHO DE ULTRA-SOM, MARCA PHILIPS ";"8991,24";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10707;4;99;"Outros bens e direitos";"UMA MOTO HONDA TORNADO 250 ANO 2005";"9400,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10707;5;99;"Outros bens e direitos";"UMA ÁREA DE TERRA RURAL EM MUÇUM";"3673,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10714;1;99;"Outros bens e direitos";"TAXI EM PORTO ALEGRE";"100000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10714;2;99;"Outros bens e direitos";"UM TERRENO COM CASA EM ESTEIO";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10719;1;99;"Outros bens e direitos";"DOIS TERRENOS NO MUNICÍPIO DE IMBÉ";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10719;2;99;"Outros bens e direitos";"QUOTA D E PARTICIPAÇÃO DA FIRMA BECKER INDUSTRIAL DE PRODUTOS METALÚRGICOS LTDA (50%)";"191250,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10719;3;99;"Outros bens e direitos";"QUOTA DE PARTICIPAÇÃO DE SOCIEDADE NA FIRMA CARLOS BECKER METALÚRGICA INDUSTRIAL LTDA (12,50%)";"1725000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10719;4;99;"Outros bens e direitos";"TRÊS TERRENOS NO MUNICÍPIO DE GRAVATAÍ";"360000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10719;5;99;"Outros bens e direitos";"UM AUTOMÓVEL RENAULT SCENIC ANO 2003/2004";"45000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10719;6;99;"Outros bens e direitos";"UM AUTOMÓVEL TOYOTA COROLA ANO 2003/2004";"55000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10719;7;99;"Outros bens e direitos";"UM TERRENO COM CASA DE ALVENARIA NO MUINICÍPIO DE TRAMANDAÍ";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10719;8;99;"Outros bens e direitos";"UM TERRENO COM CASA DE ALVENARIA NO MUNICÍPIO DE GRAVATAÍ";"450000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10719;9;99;"Outros bens e direitos";"UM TERRENO COM CASA DE ALVENARIA NO MUNICÍPIO DE GRAVATAÍ";"180000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10719;10;99;"Outros bens e direitos";"UM TERRENO COM CASA DE ALVENARIA NO MUNICÍPIO DE GRAVATAÍ";"350000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10719;11;99;"Outros bens e direitos";"UM TERRENO COM CASA DE ALVENARIA NO MUNICÍPIO DE GRAVATAÍ";"600000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10719;12;99;"Outros bens e direitos";"UM TERRENO COM CASA DE ALVENARIA NO MUNICÍPIO DE TRAMANDAÍ";"150000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RS";"RS";"RIO GRANDE DO SUL";10422;1;99;"Outros bens e direitos";"APLICAÇÃO FINANCEIRA";"14208,97";"#NE";"#NE"
