"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10295;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10307;1;99;"Outros bens e direitos";"CAMINHAO VOLKS.";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10307;2;99;"Outros bens e direitos";"CASA RUA PARAIBA 1662";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10307;3;99;"Outros bens e direitos";"CASA RUA PARAIBA 227";"80000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10358;1;99;"Outros bens e direitos";"20% Empresa Agua Mineral da Amazônia";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10358;2;99;"Outros bens e direitos";"Casa em Pontal SP";"100000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10358;3;99;"Outros bens e direitos";"Predio Comercial Rua Francisco Franklin em Pontal SP";"100000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10375;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10419;1;99;"Outros bens e direitos";"UMA CASA";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10419;2;99;"Outros bens e direitos";"UMA PIRUA KOMBI";"3500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10433;1;99;"Outros bens e direitos";"22 CABEÇAS DE EQUINOS";"6400,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10433;2;99;"Outros bens e direitos";"52 CABEÇAS DE BOVINOS";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10481;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10494;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10515;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10524;1;99;"Outros bens e direitos";"CAMINHONETE S-10";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10524;2;99;"Outros bens e direitos";"IMOVEL RESIDENCIAL";"81000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10524;3;99;"Outros bens e direitos";"IMOVEL URBANO";"40356,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10524;4;99;"Outros bens e direitos";"LOTE DE TERRAS";"125000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10524;5;99;"Outros bens e direitos";"LOTE DE TERRAS URBANO";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10524;6;99;"Outros bens e direitos";"PISCINA";"8000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10524;7;99;"Outros bens e direitos";"PREDIO COMERCIAL";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10524;8;99;"Outros bens e direitos";"PROPRIEDADE RURAL";"4085,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10524;9;99;"Outros bens e direitos";"PROPRIEDADE RURAL COM BENFEITORIAS";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10580;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10594;1;99;"Outros bens e direitos";"48% das cotas do capital da Empresa Prontofisio Santa Mária LTDA";"46560,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10594;2;99;"Outros bens e direitos";"Um automóvel Fiesta financiado conforme documento 40480006997 ano 2005";"15785,47";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10594;3;99;"Outros bens e direitos";"Um automóvel corrier financiado conforme documento 0901578696605-5 ano 2003";"7525,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10594;4;99;"Outros bens e direitos";"Uma residência no bairro Pricumã em alvenaria";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10650;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10261;1;99;"Outros bens e direitos";"APTO NA RUA NIZARIO GURGEL";"52548,07";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10261;2;99;"Outros bens e direitos";"CAPITAL SOCIAL DA FIRMA UR RODRIGUES";"120000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10261;3;99;"Outros bens e direitos";"COTAS DE CAPITAL DA FIRMA ARAI AGROPECUARIA E LTDA";"228000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10261;4;99;"Outros bens e direitos";"COTAS DE CAPITAL DA FIRMA FAZENDA CASTELAO";"50581,57";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10261;5;99;"Outros bens e direitos";"IMOVEL RESIDENCIAL";"16655,34";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10261;6;99;"Outros bens e direitos";"IMOVEL RESIDENCIAL ";"34698,63";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10261;7;99;"Outros bens e direitos";"IMOVEL RESIDENCIAL ";"27758,91";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10261;8;99;"Outros bens e direitos";"IMOVEL RURAL DENOMINADO FAZENDA KARINA";"30534,80";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10265;1;99;"Outros bens e direitos";"AUTO F1000";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10265;2;99;"Outros bens e direitos";"AUTO PAMPA";"8000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10265;3;99;"Outros bens e direitos";"IMOVEL RESIDENCIAL";"200000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10265;4;99;"Outros bens e direitos";"IMOVEL RESIDENCIAL";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10265;5;99;"Outros bens e direitos";"IMOVEL RESIDENCIAL";"100000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10297;1;99;"Outros bens e direitos";"01 APTO EM FORTALEZA-CE";"25223,12";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10297;2;99;"Outros bens e direitos";"01 TERRENO NO LUGAR MARIUBA MUN DE AQUIRAZ-CE";"2418,25";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10297;3;99;"Outros bens e direitos";"1/3 DE 1029,862 ha DE TERRA NUA EM BOA VISTA-RR";"3555,13";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10297;4;99;"Outros bens e direitos";"1/3 DE 209,178 ha DE TERRAS NUA NO SITIO CANAA EM BOA VISTA-RR";"3555,13";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10297;5;99;"Outros bens e direitos";"1/3 DE 819,1325 DE TERRAS NUAS EM BOA VISTA-RR";"902,10";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10297;6;99;"Outros bens e direitos";"10  NOVILHAS MEIO SANGUE 2250 KG";"2137,50";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10297;7;99;"Outros bens e direitos";"270.300 COTAS DE CAPITAL FIRMA TABELA VEICULOS LTDA";"270300,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10297;8;99;"Outros bens e direitos";"APTO BALNEARIO PIRAPORA MARANGUAPE -CE";"1322,10";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10297;9;99;"Outros bens e direitos";"APTO EM FORTALEZA-CE";"8000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10297;10;99;"Outros bens e direitos";"CASA NA AV SANTOS DUMONT 485";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10297;11;99;"Outros bens e direitos";"CASA NA AV SANTOS DUMONT 485/1";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10297;12;99;"Outros bens e direitos";"DISPONIBILIDADE";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10178;1;99;"Outros bens e direitos";"APARTAMENTO, CARRO, CASA, LOJA, MOTO E TERRENO";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10209;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10249;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10408;1;99;"Outros bens e direitos";"1 CASA";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10499;1;99;"Outros bens e direitos";"VIDE DECLARAÇÃO ANEXA";"18000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10525;1;99;"Outros bens e direitos";"COTA DE 50% DA EMPRESA RODRIGUES DE OLIVEIRA LTDA CNPJ: 84.018.371/0001-80";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10525;2;99;"Outros bens e direitos";"IMOVEL URBANO";"24000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10525;3;99;"Outros bens e direitos";"PARTICIPAÇÃO DE 50% DA EMPRESA DELTA NORTE EMPREENDIMENTOS LTDA.";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10567;1;99;"Outros bens e direitos";"AUTOMOVEL CELTA ANO 2001";"13000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10585;1;99;"Outros bens e direitos";"MOTOCICLETA";"2100,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10585;2;99;"Outros bens e direitos";"RESIDENCIA";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10573;1;99;"Outros bens e direitos";"BICICLETA";"200,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10573;2;99;"Outros bens e direitos";"IMOVEL URBANO";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10589;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10601;1;99;"Outros bens e direitos";"1 Prédio Coml. ";"1500000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10605;1;99;"Outros bens e direitos";"CARRO COM SOM";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10605;2;99;"Outros bens e direitos";"CARRO ECOSPORT XLT";"45000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10605;3;99;"Outros bens e direitos";"MICRO ONIBUS 9";"200000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10652;1;99;"Outros bens e direitos";"PROPRIETÁRIA DA EMPRESA I. DA SILVA AGUIAR";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10652;2;99;"Outros bens e direitos";"ÔNIBUS MERCEDES ANO89";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10654;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10257;1;99;"Outros bens e direitos";"AUTO FIAT MAREA";"25000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10257;2;99;"Outros bens e direitos";"MOTO HONDA ";"19000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10274;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10276;1;99;"Outros bens e direitos";"IMOVEL RESIDENCIAL URBANO";"2200,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10276;2;99;"Outros bens e direitos";"LOTE DE TERRA RURAL";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10278;1;99;"Outros bens e direitos";"VEICULO GOL";"12300,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10287;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10289;1;99;"Outros bens e direitos";"01 TERRENO DE 58,5 ha EM CARACARAI-RR";"2000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10294;1;99;"Outros bens e direitos";"01 TERRENO URBANO NO BAIRRO SEN HELIO CAMPOS MEDINDO 20 x 100";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10310;1;99;"Outros bens e direitos";"F 250";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10310;2;99;"Outros bens e direitos";"IMOVEL BENJAMIN CONSTANT ";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10310;3;99;"Outros bens e direitos";"MOTOCICLETA AGRALE XT 27.5";"3000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10310;4;99;"Outros bens e direitos";"MOTOCICLETA YAMAHA DT 200";"3000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10323;1;99;"Outros bens e direitos";"APTO RIO D JANEIRO";"35000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10323;2;99;"Outros bens e direitos";"CASA RUA VENEZUELA PACARAIMA";"35000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10323;3;99;"Outros bens e direitos";"CASA SEBASTIÃO  DINIZ 821";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10323;4;99;"Outros bens e direitos";"DEPÓSITO OURO 2.5 KG";"70000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10323;5;99;"Outros bens e direitos";"TERREMO AV. VENEZUELA PACARIMA";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10328;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RR";"RR";"RORAIMA";10332;1;99;"Outros bens e direitos";"IMOVEL RUA CIDADE CASCAVEL 740";"5000,00";"#NE";"#NE"
