"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10287;9;99;"Outros bens e direitos";"RENDIMENTO DE APLICAÇÃO FINANCEIRA";"14651,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10287;10;99;"Outros bens e direitos";"RENDIMENTO DE CADERNETA DE POUPANÇA";"13692,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10287;11;99;"Outros bens e direitos";"TERRENO URBANO,ESTRADA DA CEASA,15x30Mts EM EDIFICAÇÃO-BELÉM/PA";"130600,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10287;12;99;"Outros bens e direitos";"VEICULO MITSUBISHI L-200";"76250,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10287;13;99;"Outros bens e direitos";"VEICULO VW GOL ANO 2001";"18626,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10291;1;99;"Outros bens e direitos";"AP. 16 ANDAR - ED. MAISON GRANDEVILLEBELÉM/PA";"53457,18";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10291;2;99;"Outros bens e direitos";"AP. 22 ANDAR, ED. TORRE DE TOLEDO - BELÉM/PA";"176810,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10291;3;99;"Outros bens e direitos";"CONJ. DE SALAS DE ESC. ED. BELÉM METROPOLITAN - BELÉM/PA";"70000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10291;4;99;"Outros bens e direitos";"PARTICIPAÇÃO SOCIETÁRIA ARAPARI NAVEGAÇÃO LTDA";"7500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10291;5;99;"Outros bens e direitos";"SALA ESC. ED. VILLAGE MILENIUM - BELÉM/PA";"36536,65";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10539;1;99;"Outros bens e direitos";"C/C BANCO DO BRASIL S/A ";"1806,15";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10539;2;99;"Outros bens e direitos";"NUMERÁRIOS EM ESPÉCIE BRASIL";"5500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10476;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10478;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10084;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10373;1;99;"Outros bens e direitos";"03 LOTES URBANOS LOCALIZADOS EM CANÃA DOS CARAJÁS ";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10373;2;99;"Outros bens e direitos";"CASA RESIDENCIAL ";"120000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10373;3;99;"Outros bens e direitos";"UM LOTE URBANO NO MUNICÍPIO DE CANAÃ DOS CARAJÁS";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10373;4;99;"Outros bens e direitos";"UM PONTO COMERCIAL NO MUNICIPIO DE CANNAA DOS CARAJÁS";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10563;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10414;1;99;"Outros bens e direitos";"Camionete Toyota";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10414;2;99;"Outros bens e direitos";"Casa Loteamento Park Ariri";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10414;3;99;"Outros bens e direitos";"Casa residecial";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10414;4;99;"Outros bens e direitos";"Sítio em Benfica";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10164;3;99;"Outros bens e direitos";"ÁREA DE POSSE COM 1089 HECTARES";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10164;4;99;"Outros bens e direitos";"ÁREA DE TERRA RURAL";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10402;1;99;"Outros bens e direitos";"BANPARÁ";"3402,09";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10402;2;99;"Outros bens e direitos";"Banco da Amazônia S/A";"382,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10402;3;99;"Outros bens e direitos";"automóvel gol mil placa JTQ 3893";"19686,80";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10402;4;99;"Outros bens e direitos";"ações da telepará correspodente a linha 228-0477";"2100,46";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10402;5;99;"Outros bens e direitos";"caixa ecônimca federal";"84545,80";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10402;6;99;"Outros bens e direitos";"casa em alvenaria sobre o terreno s/n, sito a rua Dr. marinao em mosqueiro";"35000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10402;7;99;"Outros bens e direitos";"edificação de madeira sobre terreno a rua Pe Julio Maria, 449";"11313,01";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10402;8;99;"Outros bens e direitos";"imóvel residencial adquirido em 1974";"60365,71";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10402;9;99;"Outros bens e direitos";"imóvel situado a travessa rui barbosa, 1017";"66302,43";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10402;10;99;"Outros bens e direitos";"título de sócio remido da assembléia paraense";"11103,56";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10402;11;99;"Outros bens e direitos";"título do clube de sócio proprietário";"4163,84";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10402;12;99;"Outros bens e direitos";"título touring clube do brasil";"266,49";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10737;1;99;"Outros bens e direitos";"01 CARRO FOCUS";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10737;2;99;"Outros bens e direitos";"01 CARRO FORD KA";"18000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10737;3;99;"Outros bens e direitos";"01 CASA (FINANCIADA)";"150000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10329;4;99;"Outros bens e direitos";"CONTA CORRENTE N.4501-2 AGENCIA 1388-8 BRADESCO CARAJÁS, PARAUAPEBAS";"1000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10329;5;99;"Outros bens e direitos";"CONTA CORRENTE N. 17172-0 AGENCIA 117 BANCO DA AMAZONIA PARAUAPEBAS-PA";"200,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10457;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10469;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10083;1;99;"Outros bens e direitos";"UMA MOTO HONDA JVB";"12000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10279;17;99;"Outros bens e direitos";"TERRENO ROD. TRANSAMAZONICA KM06 - MARABÁ/PA";"7000000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10279;18;99;"Outros bens e direitos";"TERRENO ROD. TRANSAMAZONICA, KM 02 - MARABÁ/PA";"450000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10279;19;99;"Outros bens e direitos";"TERRENO ROD. TRANSAMAZONICA, KM 06 - MARABÁ/PA";"4500000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10279;20;99;"Outros bens e direitos";"TERRENO ROD. TRANSAMZONICA KM 06 - MARABÁ/PA";"5000000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10279;21;99;"Outros bens e direitos";"ÁREA DE TERRA ROD. TRANSAMAZONICA, KM 02 - MARABÁ/PA";"1250000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10286;1;99;"Outros bens e direitos";"AFORAMENTO PELA PREF.MUN.CASTANHAL DE UM TERRRENO EDIFICADO,140x120Mts-CASTANHAL/PA";"6132,11";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10286;2;99;"Outros bens e direitos";"APARTAMENTO 602,ED.ALTAIR KLAUTAU-BELÉM/PA";"5938,53";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10286;3;99;"Outros bens e direitos";"APARTAMENTO ED.PORTAL DO ATALAIA-SALINÓPOLIS/PA";"31000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10286;4;99;"Outros bens e direitos";"APARTAMENTO EM BELÉM FINANCIADO PELA CONSTRUTORA CKOM EM 60 MESES";"160000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10286;5;99;"Outros bens e direitos";"APARTAMENTO EM BELÉM/PA,FINANCIADO COM CONSTRUTORA CKOM ";"71600,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10286;6;99;"Outros bens e direitos";"CASA ALVENARIA,RUA LAURO SODRÉ,2025-CASTANHAL/PA";"46694,57";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10286;7;99;"Outros bens e direitos";"DINHEIRO EM ESPÉCIE";"4200,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10286;8;99;"Outros bens e direitos";"JÓIAS";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10286;9;99;"Outros bens e direitos";"VEÍCULO GM BLAZER ANO 2004";"43666,60";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10436;14;99;"Outros bens e direitos";"AUTOMÓVEL WW/GOL CL/1992 PLACA JFN2937";"1000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10436;17;99;"Outros bens e direitos";"AUTOMÓVEL CELTA/2001 PLACA JEF1587";"14500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10436;18;99;"Outros bens e direitos";"AUTOMÓVEL GM/MERIVA/2002 PLACA JUF1881";"25000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10459;1;99;"Outros bens e direitos";"UMA CASA EM ALVENARIA - BELEM";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10350;1;99;"Outros bens e direitos";"JS.MACEDO SÁ-ME, CNPJ.83936294/0001-95";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10372;1;99;"Outros bens e direitos";"01 AUTOMÓVEL MODELO POLO CLASSIC ANO 98/99";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10372;2;99;"Outros bens e direitos";"CASA DE VERANEIO-LOCALIZADO NA PRAIA DO ATALAIA  SALINÓPOLIS/PA";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10065;12;99;"Outros bens e direitos";"QUADRO ADQUIRIDO NO LEILÃO DA SAMARTE";"17979,18";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10065;13;99;"Outros bens e direitos";"TELA DE AUTORIA ALBERTOP NICOLAU";"14982,14";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10065;14;99;"Outros bens e direitos";"VEICULO CORSA PLACA JUY4509 - FINANCIADO";"28960,70";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10065;15;99;"Outros bens e direitos";"VEICULO GOL PLACA JUX0649 - FINANCIADO";"16006,57";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10065;16;99;"Outros bens e direitos";"VEICULO MARCA FORD FIESTA PLACA JVB9732 - FINANCIADO";"21700,80";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10067;1;99;"Outros bens e direitos";"APARTAMENTO BAIRRO BATISTA CAMPOS - BELÉM/PA";"200000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10067;2;99;"Outros bens e direitos";"CASA MARAHÚ - MOSQUEIRO BELÉM/PA";"100000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10067;3;99;"Outros bens e direitos";"VEICULO MARCA FORD ECO-ESPORT ANO 2004";"42000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10073;1;99;"Outros bens e direitos";"30.003 AÇOES PN - B.BRASIL S/A";"496,37";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10073;2;99;"Outros bens e direitos";"54680 AÇOES ON - B.BRASIL S/A";"860,45";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10073;3;99;"Outros bens e direitos";"CAP. SOCIAL FIRMA MERCANTIL ZAAP NOVIDADES LTDA - CNPJ 83334250/0001-95";"1676,93";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10073;4;99;"Outros bens e direitos";"CONSÓRCIO NACIONAL FORD LTDA";"5021,90";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10073;5;99;"Outros bens e direitos";"LEASING DE 01 VEICULO UNO MILLE FIRE FLEX COR CINZA";"10771,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10073;6;99;"Outros bens e direitos";"TERRENO REG. CARTÓRIO 3. OFICIO LIVRO 112 FOLHA 83- SANTAREM/PA";"20155,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10073;7;99;"Outros bens e direitos";"VEICULO UNO MILLE ANO 90 ";"3500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10075;1;99;"Outros bens e direitos";"10 APARTAMENTOS SENDO DOIS NO RIO DE JANEIRO E UM EM FORTALEZA - ESTIPULADO";"620106,88";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10075;2;99;"Outros bens e direitos";"AUTOMOVEL CITROEN2004/2005 PRETO - PARTE FINANCIADO";"93537,22";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10075;3;99;"Outros bens e direitos";"AÇOES DA FIRMA RENDEIRO GELO E FRIGORIFICO S.A";"1062,43";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10075;4;99;"Outros bens e direitos";"BANCO BRADESCO S.A";"38644,93";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10075;5;99;"Outros bens e direitos";"CONTAS BANCARIAS E PEQS. APLICAÇÕES";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10075;6;99;"Outros bens e direitos";"LOTES URBANOS 159, 160, 161 E 162 - ROD. BR 316 - ANANINDEUA ";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10075;7;99;"Outros bens e direitos";"TERRENO 20X100 - COM IMÓVEL  ANANINDEUA";"500315,19";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10075;8;99;"Outros bens e direitos";"TERRENO 5,79X70,40M C.VELHA - BELÉM";"61024,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PA";"PA";"PARÁ";10075;9;99;"Outros bens e direitos";"TERRENO 7,77X24M - CIDADE VELHA - BELÉM";"52155,00";"#NE";"#NE"
