"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10564;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10620;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10622;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10370;8;99;"Outros bens e direitos";"UMA CAMINHONETE MARCA MITSUBISHI, MODELO L200, ANO 2003, FINANCIADA PELO BANCO FINASA, TOTAL PAGO.";"62000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10370;9;99;"Outros bens e direitos";"UMA CASA CONSTRUIDA EM ALVENARIA, RESIDENCIA DO DECLARANTE, EM CONSTRUÇAO.";"66580,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10428;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10561;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10413;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10424;1;99;"Outros bens e direitos";"PARTICIPAÇÃO CAPITAL SOCIAL DA FIRMA PJB DE SOUZA EPP CNPJ 02.777.663/0001-42";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10296;1;99;"Outros bens e direitos";"FRONTIER 2003";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10296;2;99;"Outros bens e direitos";"CAMINHÃO 8-150 VOLKS 2001";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10296;3;99;"Outros bens e direitos";"CAMINHÃO 8-150 VOLKS 2002";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10296;5;99;"Outros bens e direitos";"COROLA 2005";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10418;1;99;"Outros bens e direitos";"CASA RESIDENCIAL, LOCALIZADA A AV. APRIGIO DA SILVA, N. 27, BAIRRO CONGÓS";"16624,06";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10418;4;99;"Outros bens e direitos";"FUNDO DE CAPITALIZAÇÃO BRASILCAP CAPITALIZAÇÃO S/A";"42503,22";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10418;2;99;"Outros bens e direitos";"SALDO CADERNETA DE POUPANÇA, BANCO DO BRASIL S/A AG. 0261-5";"207,83";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10418;3;99;"Outros bens e direitos";"SALDO CONTA CORRENTE BANCO DO BRASIL S/A AG. 0261-5";"2335,31";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10418;5;99;"Outros bens e direitos";"VEÍCULO VOLKSWAGEM, KOMBI STANDARD, ANO 2002, COR BRANCO CRISTAL, PLACA NEZ 9724.";"23100,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10418;6;99;"Outros bens e direitos";"TERRENO URBANO, MEDINDO 10X30 M, LOCALIZADO A RUA MINAS GERAIS, N. 169, SANTA RITA";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10418;7;99;"Outros bens e direitos";"GALPÃO EM ALVENARIA, LOCALIZADO NA RUA MINAS GERAIS, N. 169, SANTA RITA";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10418;8;99;"Outros bens e direitos";"SALDO CADERNETA DE POUPANÇA DO UNIBANCO";"7159,18";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10418;9;99;"Outros bens e direitos";"VEÍCULO MITSUBISHI, L200 CAP GLS 4C, 2.5, TIPO CAMINHONETE, COR PRETA, ANO/MOD 2003";"76486,84";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10418;10;99;"Outros bens e direitos";"VEÍCULO FORD FOCUS 1.8 L, ANO/MOD 2002/2003";"39900,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10418;11;99;"Outros bens e direitos";"CONSÓRCIO PARA AQUISIÇÃO DE VEÍCULO VOLKSWAGEM KOMBI STD. ";"5218,01";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10418;12;99;"Outros bens e direitos";"SALDO DE CADERNETA DE POUPANÇA BANCO ABN AMRO REAL S.A";"9164,76";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10418;13;99;"Outros bens e direitos";"VEÍCULO KOMBI COR BRANCA, ANO/ MOD 2005/2006, PLACA DST5130";"12787,61";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10418;14;99;"Outros bens e direitos";"CAMINHÃO FORD, F250, XLT W20, CAB. DUPLA, COR VERDE, ANO/MOD 2004/2005, PLACA NFA 5400";"33705,48";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10418;15;99;"Outros bens e direitos";"VEÍCULO GM/ASTRA HATCH GSI, COR PRETA, ANO/MOD 2004/2005, PLACA NEX 4983 ";"12255,48";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10418;16;99;"Outros bens e direitos";"SALDO EM CONTA CORRENTE BANCO ABN AMRO REAL S.A";"53071,91";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10418;17;99;"Outros bens e direitos";"FUNDO DE CAPITALIZAÇÃO UNIBANCO";"802,58";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10272;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10320;1;99;"Outros bens e direitos";"AUTOMOVEL VOLKSVARGEN PARATI ANO 2003";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10320;2;99;"Outros bens e direitos";"RESIDENCIA NA ALAMEDA CURIAU QUADRA Q N.13 CONJ.CABRALZINHO";"150000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10330;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10342;1;99;"Outros bens e direitos";"CARRO PALIO";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10342;2;99;"Outros bens e direitos";"IMÓVEL RESIDENCIAL";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10342;3;99;"Outros bens e direitos";"IMÓVEL RURAL";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10342;4;99;"Outros bens e direitos";"IMÓVEL SEM EDIFICAÇÃO";"12000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10377;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10381;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10401;1;99;"Outros bens e direitos";"DECLARAÇÃO EM ANEXO";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10402;1;99;"Outros bens e direitos";"UMA CASA NA AV. SÃO JANUÁRIO, N. 1150";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10404;1;99;"Outros bens e direitos";"UM VEÍCULO MARCA FOCUS PLACA NEZ 4311 ANO 2000";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10407;1;99;"Outros bens e direitos";"UM IMÓVEL RESIDENCIAL";"100000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10472;1;99;"Outros bens e direitos";"01 Apartamento na Travessa 25 de Setembro, 723, Apt, 202 , CEP. 66.090-330, Belém/PA, Saldo devedor 2005";"46104,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10472;2;99;"Outros bens e direitos";"01 Veículo Gol. 1.0, 2003/2004, Saldo devedor 2005";"15798,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10569;1;99;"Outros bens e direitos";"CORSA SEDAN - ANO 99";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10569;2;99;"Outros bens e direitos";"IMÓVEL RESIDENCIAL";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10570;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10580;1;99;"Outros bens e direitos";"UM IMÓVEL RESIDENCIAL SITUADO A AVENIDA JOSÉ SERAFIM N. 367, BAIRRO DO LAGUINHO";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10580;2;99;"Outros bens e direitos";"UM IMÓVEL RESIDENCIAL SITUADO NA AVENIDA JOSÉ GUERRA N?7 1486, BAIRRO DOS CONGÓES";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10423;1;99;"Outros bens e direitos";"TOYOTA COROLA, PLACA JUO - 0228";"25000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10423;2;99;"Outros bens e direitos";"PALIO ELX, FIRE 1,3, PLACA NET - 3461";"39000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10423;3;99;"Outros bens e direitos";"IMÓVEL RESIDENCIAL LOCALIZADO NA RUA MARIA MAROLA GATO, N. 620, NO BAIRRO JARDIM MARCO ZERO";"300000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10414;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10407;2;99;"Outros bens e direitos";"PIC UP MITSUBISHI L200-GLS 2005/2006";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10407;3;99;"Outros bens e direitos";"FIAT PÁLIO ELX 2004/2004";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10407;4;99;"Outros bens e direitos";"FORD KA 2003/2003";"14000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10404;2;99;"Outros bens e direitos";"UM VEÍCULO MARCA HILUZ PLACA NEZ 1203 ANO 2001";"35000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10404;3;99;"Outros bens e direitos";"UM PRÉDIO EM CONSTRUÇÃO, NA AV. PEDRO BAIÃO, N. 804";"186000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10402;2;99;"Outros bens e direitos";"UM LOTE DE TERRA RURAL, MEDINDO 250M DE FRENTE POR 500 DE FUNDO, NA  RO.JK, NA LOCALIDADE RAMAL DA MURAREIRA, MUNICÍPIO DE MACAPÁ";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10402;3;99;"Outros bens e direitos";"UMA MOTO YAMAHA, TIPO SNH MOD. IBR 250, ANO 2002-2002, FINANCIADO PELO BANCO DIBENS";"4410,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10402;4;99;"Outros bens e direitos";"UMA CASA NA AV. TUPIS, N. 1106";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10402;5;99;"Outros bens e direitos";"SALDOI POUPANÇA NO BANCO REAL";"5075,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10402;6;99;"Outros bens e direitos";"SALDO CONTA CAIXA ECONÔMICA FEDERAL";"4360,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10623;1;99;"Outros bens e direitos";"IMÓVEL ALVENARIA UM PAVIMENTO 201 M²";"90000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10623;2;99;"Outros bens e direitos";"VEÍCULO CAMIONETE MITSUBISHI 2004";"85000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10623;3;99;"Outros bens e direitos";"VEÍCULO L-200 MITSUBISHI 2005";"75000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10623;4;99;"Outros bens e direitos";"VEÍCULO VW GOLF GLX 1995";"26000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10480;1;99;"Outros bens e direitos";"01 Veículo Moto Yamaha, 125, Ano 2004";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10280;1;99;"Outros bens e direitos";"UM IMÓVEL RESIDENCIAL LOCALIZADO NA AVENIDA PRIMEIRO DE MAIO N.827, BAIRRO DO TREM";"100000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10335;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10343;1;99;"Outros bens e direitos";"IMÓVEL EM MADEIRA";"8000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10387;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10408;1;99;"Outros bens e direitos";"UM IMÓVEL RESIDENCIAL, LOCALIZADO Á AVENIDA ATAÍDE TEIVE, N° 2010, SANTA RITA";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10415;1;99;"Outros bens e direitos";"DECLARAÇÃO EM ANEXO";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10478;1;99;"Outros bens e direitos";"01 Automóvel, Marca FIAT Quatro Portas, Ano 2001";"8000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10478;2;99;"Outros bens e direitos";"01 Casa Residêncial em Alvenaria, sito, Rua. Antônio Pelaes Trajano de Souza, 1283, Cidade Nova I, Macapá";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10481;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10483;1;99;"Outros bens e direitos";"Um veículo Fiat UNO, cor preta, placa NFA3812 (financiado)";"21900,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10483;2;99;"Outros bens e direitos";"Um veículo marca Ford Fiesta Street, placa NEI5632, ano 2006, cor cinza (financiado)";"24000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10565;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10397;1;99;"Outros bens e direitos";"UMA CONSTRUÍDA EM MADEIRA DE LEI, SITUADA NA RUA ESPLANADA, N° 1705- LARANJAL DO JARI";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10397;2;99;"Outros bens e direitos";"UM LOTE SITUADO A RUA TIRADENTES, N. 919, BAIRRO AGRESTE, LARANJAL DO JARI";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10397;3;99;"Outros bens e direitos";"UMA CASA EM ALVENARIA, AV. CARLOS LINS CORTES, N. 064, BAIRRO INFRAERO II- MACAPÁ-AP";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10408;2;99;"Outros bens e direitos";"UMA EMPRESA INDIVIDUAL, DENOMINADA  A. F. SOARES-ME ";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AP";"AP";"AMAPÁ";10227;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
