"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/07/2025";3262629684;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72757149;55138503;"09/09/2022";"TARIFA TED";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/07/2023";3262628595;"PB";"#NULO";"552047000029377";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51939360;38317220;"12/09/2022";"#NULO";"48631,68"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"13/10/2022";3262635274;"PB";"#NULO";"553165000031044";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";46437198;31740064;"27/09/2022";"#NULO";"2000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262630720;"PB";"#NULO";"7981D451D8F7F033";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48730611;34446780;"13/09/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/08/2025";3262631605;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72965424;55404243;"15/09/2022";"TARIFA BANCARIA TED";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/07/2023";3262628595;"PB";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51939308;38317153;"31/08/2022";"VALOR DEBITADO REF. TARIFA BANCÁRIA";"3,20"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262629810;"PB";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";50830822;36986504;"22/08/2022";"REF A TARIFAS BANCARIAS";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/06/2025";3262628869;"PB";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72697648;55096204;"16/09/2022";"TEDAG CIP";"22,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/07/2023";3262628595;"PB";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51939433;38317147;"31/08/2022";"VALOR DEBITADO REF. TARIFA BANCÁRIA";"3,20"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/03/2025";3262630437;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71887188;54252918;"31/08/2022";"TX TARIFA TRANSF RECURSOS";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/07/2023";3262628595;"PB";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51939410;38317246;"13/09/2022";"TARIFA BANCÁRIA N. 812561100124181";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/03/2025";3262630437;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71887177;54264981;"20/09/2022";"TX TARIFA TRANSF RECURSO";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/07/2025";3262632285;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72875960;55307991;"29/08/2022";"VALOR DEBITADO REF. TARIFA BANCÁRIA CONF. EXTRATO";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/07/2025";3262632285;"PB";"Nota Fiscal";"554361000403759";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72875912;55308261;"09/09/2022";"SANTINHO - ANDREA 68X95MM | SANTINHO - BOCA 68X95MM | SANTINHO - CÍCERO SIMPLÍCIO 68X95MM | SANTINHO - FÁBIO PETERSON 68X95MM | SANTINHO - RAIMUNDO AGENTE 68X95MM | SANTINHO - SIMONE BRITO 68X95MM";"11000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/07/2025";3262633080;"PB";"Nota Fiscal";"90602";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72683074;55084567;"06/09/2022";"SERVIÇOS DE ENTREGA DIGITAL DE COMERCIAL";"500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/07/2025";3262632285;"PB";"#NULO";"551617000060455";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72875895;55308097;"13/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/11/2022";3262629119;"PB";"Outro";"92304";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";51130493;37359240;"23/09/2022";"PRODUÇÃO AUDIOVISUAL PRA GUIA ELEITORAL - FEMININO";"3000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/11/2022";3262629119;"PB";"Outro";"83004";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";51130493;37359241;"30/08/2022";"PRODUÇÃO AUDIOVISUAL PRA GUIA ELEITORAL - FEMININO";"3000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/11/2022";3262629119;"PB";"Nota Fiscal";"92801";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";51130562;37359243;"28/09/2022";"PRODUÇÃO AUDIOVISUAL PRA GUIA ELEITORAL - FEMININO";"3000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3380718071;"PB";"Nota Fiscal";"090601";0;"Fundo Partidário";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";1;"Transferência eletrônica";50837186;36990794;"06/09/2022";"PESQUISA DE OPINIÃO PUBLICA EM ALHANDRA-PB";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/11/2022";3262639170;"PB";"#NULO";"551634000057065";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50292367;36360929;"02/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/03/2025";3262630437;"PB";"#NULO";"554020000052404";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71887242;54252880;"01/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/11/2022";3262629119;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51130505;37359209;"27/09/2022";"TARIFA TRANSF RECURSO-E/I";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/03/2025";3262630437;"PB";"#NULO";"55420100032654";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71887240;54252863;"31/08/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/03/2025";3262630437;"PB";"#NULO";"550521000000953";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71887263;54252905;"15/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/03/2025";3262630437;"PB";"#NULO";"550521000000953";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71887221;54252888;"20/09/2022";"#NULO";"122000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/11/2022";3262629119;"PB";"#NULO";"553501000082517";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51130553;37359158;"15/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/11/2022";3262629119;"PB";"#NULO";"551636000074233";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51130509;37359230;"27/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/05/2023";3262547112;"PB";"#NULO";"611885000006656";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51750235;38099618;"02/09/2022";"#NULO";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/07/2025";3262629684;"PB";"#NULO";"129429";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72757207;55138473;"12/09/2022";"#NULO";"2000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"28/10/2022";3262637147;"PB";"Outro";"271630";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";48179158;33745636;"27/09/2022";"COORDENAÇÃO DE PANFLETAGEM E DISTRIBUIÇÃO DE SANTI";"3750,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/12/2022";3263219977;"PB";"Outro";"850057";0;"Fundo Partidário";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";51378964;37675122;"29/11/2022";"SERVIÇOS ADVOCATICIOS ELEITORAIS";"200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262629810;"PB";"Nota Fiscal";"0001";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";50830814;36986519;"30/09/2022";"CRACHAS";"470,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/08/2025";3262631605;"PB";"Nota Fiscal";"900001";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";72965421;55404215;"23/08/2022";"PANFLETOS | PANFLETOS | PANFLETOS";"10600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/07/2025";3262632285;"PB";"#NULO";"558101000022440";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72875896;55308101;"13/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/07/2025";3262632285;"PB";"#NULO";"558101000022440";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72875964;55308015;"29/08/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/03/2025";3262630437;"PB";"#NULO";"555423300001245";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71887258;54252861;"31/08/2022";"#NULO";"40000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/03/2025";3262630437;"PB";"#NULO";"553501000082463";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71887197;54252884;"29/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/03/2025";3262630437;"PB";"#NULO";"553501000082463";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71887220;54252883;"26/09/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/03/2025";3262630437;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71887266;54252923;"31/08/2022";"TX TARIFA TRANSF RECURSO";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/11/2022";3262629119;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51130512;37359143;"30/08/2022";"TAR DOC/TED ELETRÔNICO";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/07/2025";3262632285;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72876097;55307982;"26/08/2022";"VALOR DEBITADO REF. TARIFA BANCÁRIA CONF. EXTRATO";"5,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/07/2023";3262628595;"PB";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51939430;38317130;"22/08/2022";"VALOR DEBITADO REF. TARIFA BANCÁRIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/07/2025";3262632285;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72875650;55307949;"29/08/2022";"VALOR DEBITADO REF. TARIFA BANCÁRIA CONF. EXTRATO";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/07/2025";3262632285;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72876059;55308227;"26/09/2022";"VALOR DEBITADO REF. TARIFA BANCÁRIA CONF. EXTRATO";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/07/2025";3262632285;"PB";"#NULO";"558101000022521";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72876047;55308092;"13/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3380718071;"PB";"Nota Fiscal";"551234000076244";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";50837202;36990790;"12/09/2022";"SERVIÇOS CONTÁBEIS";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3380718071;"PB";"Nota Fiscal";"551636000059963";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";50837202;36990791;"17/11/2022";"SERVIÇOS CONTÁBEIS";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/08/2025";3262631605;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72965396;55404247;"21/09/2022";"TARIFA BACARIA TRANSFERENCIA";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/07/2025";3262629684;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72757162;55138510;"12/09/2022";"TARIFA TED";"1,20"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/07/2025";3262632285;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72875590;55308128;"13/09/2022";"VALOR DEBITADO REF. TARIFA BANCÁRIA CONF. EXTRATO";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"28/10/2022";3262637147;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";48179173;33745634;"30/08/2022";"PAGAMENTO DE TAXA TED";"10,45"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/06/2025";3262634451;"PB";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72551492;54945021;"22/11/2022";"TARIFA BANCÁRIA N. 873261200128373";"10,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/03/2025";3262630437;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71887174;54264971;"20/09/2022";"TX TARIFA TRANSF RECURSO";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/07/2025";3262632285;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72875906;55308189;"19/09/2022";"VALOR DEBITADO REF. TARIFA BANCÁRIA CONF. EXTRATO";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/11/2022";3262629119;"PB";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51130514;37359149;"26/08/2022";"TARIFA TRANSF RECURSO";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/07/2025";3262632285;"PB";"#NULO";"555026000000902";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72876034;55307964;"29/08/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/11/2022";3262629119;"PB";"#NULO";"551635000085437";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51130511;37359237;"27/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/11/2022";3262629119;"PB";"#NULO";"550151000086690";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51130555;37359169;"15/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/07/2023";3262628595;"PB";"Nota Fiscal";"550151000074173";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";51939291;38317198;"23/08/2022";"11 - ENCHOVAL E CRIAÇÃO DE ARTE - BIANCA FERRAZ | 11 - ENCHOVAL E CRIAÇÃO DE ARTE - DANIELLY SANTOS | 11 - ENCHOVAL E CRIAÇÃO DE ARTE - PROFESSORA MIRA";"1500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/07/2025";3262632285;"PB";"#NULO";"551619000066089";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72875910;55308216;"26/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/07/2025";3262632285;"PB";"Nota Fiscal";"850005";2;"Fundo Especial de Financiamento de Campanha";20100000;"Combustíveis e lubrificantes";1;"Financeiro";0;"Cheque";72875969;55308054;"01/09/2022";"GASOLINA COMUM | GASOLINA COMUM | GASOLINA COMUM | GASOLINA COMUM";"2392,38"
