"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00230";"COLORADO DO OESTE";2878;7;99;"Outros bens e direitos";"PARTICIPAÇÃO SOCIETÁRIA DE 5% NA FIRMA DISUL DISTRIBUIDORA DE MEDICAMENTOS LTDA";"1500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00230";"COLORADO DO OESTE";2878;8;99;"Outros bens e direitos";"CONSÓRCIO DO VEÍCULO PARATI DE 35 PARCELAS";"27111,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00230";"COLORADO DO OESTE";2878;9;99;"Outros bens e direitos";"VEÍCULO ECO SPORT ANO 2005";"38000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00230";"COLORADO DO OESTE";2878;10;99;"Outros bens e direitos";"IMÓVEIS RURAIS, DENOMINADOS DE LOTES 15, 16, 17 E 18 DA GLEBA 17";"44900,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00230";"COLORADO DO OESTE";2878;11;99;"Outros bens e direitos";"VEÍCULO HILUX FINANCIADA PELO BANCO DA AMAZONIA S/A BASA";"69000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00230";"COLORADO DO OESTE";2878;12;99;"Outros bens e direitos";"LOTE RURAL LH 8, KM 16, RUMO ESCONDIDO";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00230";"COLORADO DO OESTE";2878;13;99;"Outros bens e direitos";"LOTES URBANOS LOCALIZADOS NA RUA CAMBARÁ";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00230";"COLORADO DO OESTE";2878;14;99;"Outros bens e direitos";"IMÓVEL RURAL, LOCALIZADO NA LINHA 8, KM 16, 2A EIXO, RUMO ESCONDIDO";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00230";"COLORADO DO OESTE";2879;1;99;"Outros bens e direitos";"MOTOCICLETA HONDA NXR 150 ANO 2006";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00230";"COLORADO DO OESTE";2879;2;99;"Outros bens e direitos";"580 CABEÇAS DE BOVINO";"400000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00230";"COLORADO DO OESTE";2879;3;99;"Outros bens e direitos";"22 CABEÇAS DE OVINOS";"2200,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00230";"COLORADO DO OESTE";2879;4;99;"Outros bens e direitos";"20 CABEÇAS DE EQUINOS E MUARES";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00230";"COLORADO DO OESTE";2879;5;99;"Outros bens e direitos";"UMA CHACARA INDUSTRIAL LOTE 02 QUADRA 31 SETOR B";"120000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00230";"COLORADO DO OESTE";2879;6;99;"Outros bens e direitos";"UMA QUADRA INDUSTRIAL Q 47 S B";"65000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00230";"COLORADO DO OESTE";2879;7;99;"Outros bens e direitos";"LOTE URBANO L 01 S A Q 05";"240000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00230";"COLORADO DO OESTE";2879;8;99;"Outros bens e direitos";"IMÓVEL RURAL L 07 G 12";"420000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00230";"COLORADO DO OESTE";2879;9;99;"Outros bens e direitos";"IMÓVEL RURAL L 6 G 12";"335000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00230";"COLORADO DO OESTE";2879;10;99;"Outros bens e direitos";"COTAS DA COOPERATIVA DE CREDITO RURAL DE COLORADO";"22068,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00230";"COLORADO DO OESTE";2879;11;99;"Outros bens e direitos";"LOTES 04 05 06 E 07 G 11 E LOTE 01 DA G 12";"1500000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00230";"COLORADO DO OESTE";2879;12;99;"Outros bens e direitos";"TRATOR CBT  2105";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00230";"COLORADO DO OESTE";2879;13;99;"Outros bens e direitos";"TRATOR CBT 8240 ANO 1986";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00230";"COLORADO DO OESTE";2879;14;99;"Outros bens e direitos";"TRATOR SOBRE ESTEIRA D-50 KOMATSU";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00230";"COLORADO DO OESTE";2879;15;99;"Outros bens e direitos";"VEICULO CAMINHONETE NISSAN FRONTIER ANO 2003/2004";"55000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00191";"PRESIDENTE MÉDICI";4577;1;99;"Outros bens e direitos";"01 CASA DE ALVENARIA";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00191";"PRESIDENTE MÉDICI";4578;1;99;"Outros bens e direitos";"01 RESIDENCIAL DE ALVENARIA";"200000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00191";"PRESIDENTE MÉDICI";4578;2;99;"Outros bens e direitos";"01 IMOVEL RURAL";"350000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00191";"PRESIDENTE MÉDICI";4579;1;99;"Outros bens e direitos";"01 STUDIO DE GRAVAÇÃO E PUBLICIDADE";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00191";"PRESIDENTE MÉDICI";4587;1;99;"Outros bens e direitos";"2 IMOVEIS URBANO";"150000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00191";"PRESIDENTE MÉDICI";4587;2;99;"Outros bens e direitos";"CAMINHÃO F/4.000";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00191";"PRESIDENTE MÉDICI";4587;3;99;"Outros bens e direitos";"ESTOQUE COMERCIAL";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";4588;1;99;"Outros bens e direitos";"SITIO";"60,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";4588;2;99;"Outros bens e direitos";"MOTOCICLETA";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";4588;3;99;"Outros bens e direitos";"185 CABEÇA DE GADO";"110,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";4589;1;99;"Outros bens e direitos";"CASA";"55000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";4589;2;99;"Outros bens e direitos";"UMA MOTOCICLETA";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";4591;1;99;"Outros bens e direitos";"CASA";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";4592;1;99;"Outros bens e direitos";"CASA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";4593;1;99;"Outros bens e direitos";"MOTOCICLETA";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00582";"SERINGUEIRAS";2889;1;99;"Outros bens e direitos";"210 ALQUEIRES DE TERRA NA LINHA 54 PRIMAVERA";"700000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00582";"SERINGUEIRAS";2889;2;99;"Outros bens e direitos";"83 ALQUEIRES DE TERRAS NA LINHA 105";"800000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00582";"SERINGUEIRAS";2889;3;99;"Outros bens e direitos";"UMA CASA DE MORADIA NA AV FLAMBOYANT 520 ALVENARIA";"150000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00582";"SERINGUEIRAS";2889;4;99;"Outros bens e direitos";"UM PREDIO EM FASE DE ACABAMENTO EM ALVENARIA MEDINDO 18X24 NA AV FLAMBOYANT";"350000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00582";"SERINGUEIRAS";2889;5;99;"Outros bens e direitos";"UM IMOVEL COMERCIAL EM MADEIRA MEDINDO 14X20 NA AV FLAMBOYANT";"70000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00582";"SERINGUEIRAS";2889;6;99;"Outros bens e direitos";"EMPRESA COMERCIAL NO RAMO DE GENEROS ALIMENTICIOS COM ESTOQUE";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00582";"SERINGUEIRAS";2889;7;99;"Outros bens e direitos";"VEICULO TIPO POLO CLASSIC ANO 2001";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00582";"SERINGUEIRAS";2889;8;99;"Outros bens e direitos";"550 CABEÇAS DE GADO BOVINO DE DIVERSOS TAMANHOS E IDADES";"400000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00582";"SERINGUEIRAS";2890;1;99;"Outros bens e direitos";"CASA RESIDENCIAL NA RUA PRINCESA ISABEL 218";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00582";"SERINGUEIRAS";2890;2;99;"Outros bens e direitos";"UMA MOTO C-100 BIZ ANO 2004";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00582";"SERINGUEIRAS";2890;3;99;"Outros bens e direitos";"260 BOVINOS GAROTES E BEZERROS";"130000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";2990;1;99;"Outros bens e direitos";"01 MOTO CBX 1998";"3500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";2990;2;99;"Outros bens e direitos";"01 CASA DE ALVENARIA";"200000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";2992;1;99;"Outros bens e direitos";"01 MOTO YBR ANO 2008";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";2993;1;99;"Outros bens e direitos";"01 CARRO MARCA GOL MI 1.0";"13000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";2993;2;99;"Outros bens e direitos";"01 CASA";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";2994;1;99;"Outros bens e direitos";"SITIO 61 ALQUEIROS";"600000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";2995;1;99;"Outros bens e direitos";"01 PRÉDIO";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";2995;2;99;"Outros bens e direitos";"01 CARRO FORD FOCUS";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";2997;1;99;"Outros bens e direitos";"01 CASA";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";2997;2;99;"Outros bens e direitos";"01 MOTO";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";2998;1;99;"Outros bens e direitos";"01 CASA";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";2998;2;99;"Outros bens e direitos";"01 CASA";"70000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";2998;3;99;"Outros bens e direitos";"01 CASA";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";2999;1;99;"Outros bens e direitos";"CASA";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";2999;2;99;"Outros bens e direitos";"MICRO EMPRESA";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";3000;1;99;"Outros bens e direitos";"01 CASA";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";3001;1;99;"Outros bens e direitos";"01 CASA";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";3001;2;99;"Outros bens e direitos";"01 MOTO";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";3002;1;99;"Outros bens e direitos";"01 CASA DE MADEIRA";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";3004;1;99;"Outros bens e direitos";"01 CORSA";"18000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";3004;2;99;"Outros bens e direitos";"01 MOTOCICLETA 1999";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";3006;1;99;"Outros bens e direitos";"01 CARRO CORSA ANO 2002";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";4594;1;99;"Outros bens e direitos";"LOTE";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00051";"JI-PARANÁ";4594;2;99;"Outros bens e direitos";"CASA";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00434";"NOVA MAMORÉ";2264;1;99;"Outros bens e direitos";"UM TERRENO MEDINDO 10X50 TEM COMO BENFETORIA UMA CASA EM ALVENARIA MEDINDO 8,5X10";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00434";"NOVA MAMORÉ";2264;2;99;"Outros bens e direitos";"UMA CAMINHOTE SILVERADO ACOPLADA COM SOM";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00434";"NOVA MAMORÉ";2264;3;99;"Outros bens e direitos";"UMA MOTO YAMAHA YBR ET";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00434";"NOVA MAMORÉ";2264;4;99;"Outros bens e direitos";"UM TREILER LANCHONETE MEDINDO 2,30X4";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00434";"NOVA MAMORÉ";2264;5;99;"Outros bens e direitos";"UMA BANCA DE REVISTA MEDINDO 4X9";"13000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00434";"NOVA MAMORÉ";2265;1;99;"Outros bens e direitos";"UMA MOTO MARCA HONDA MODELO NXR ANO 2004";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00434";"NOVA MAMORÉ";2268;1;99;"Outros bens e direitos";"CASA EM ALVENARIA MEDINDO 13X13,COM PONTO COMERCIAL";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00434";"NOVA MAMORÉ";2268;2;99;"Outros bens e direitos";"UM LOTE DE TERRA URBANA MEDINDO 10X30";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00132";"VILHENA";2269;1;99;"Outros bens e direitos";"UMA MOTO TITAN 125 ANO 97 PLACA MBM-0819";"2500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00132";"VILHENA";2269;2;99;"Outros bens e direitos";"POSSUI BEM MÓVEIS";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00132";"VILHENA";2270;1;99;"Outros bens e direitos";"UM CARRO MODELO GOL 16 VL, ANO 97";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00132";"VILHENA";2271;1;99;"Outros bens e direitos";"UM IMÓVEL EM ALVENARIA NA AV. TANCREDO NEVES,2522";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00132";"VILHENA";2272;1;99;"Outros bens e direitos";"IMÓVEL RESIDENCIAL RUA ANTONIO LOPES COLEHO, 3159 - JARDIM AMÉRICA.";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00132";"VILHENA";2272;2;99;"Outros bens e direitos";"UM ALTOMÓVEL VW GOL 2005.";"27000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00132";"VILHENA";2272;3;99;"Outros bens e direitos";"YAMAHA NEO AT 115 2006.";"3500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00132";"VILHENA";2274;1;99;"Outros bens e direitos";"UM IMÓVEL NA QD 106 SET 1 AREA DE 741,76 MT2";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00132";"VILHENA";2274;2;99;"Outros bens e direitos";"UM IMÓVEL LOT 20, QD 59, SET 2,";"11000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00132";"VILHENA";2274;3;99;"Outros bens e direitos";"RECURSOS DISPONIVEIS";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00132";"VILHENA";2275;1;99;"Outros bens e direitos";"UM VEÍCULO FIAT FURGÃO 95 PLACA NBD-8663";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00132";"VILHENA";2275;2;99;"Outros bens e direitos";"UMA CHACARA 29 LINHA 4, SET VILHENA";"120000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00132";"VILHENA";2275;3;99;"Outros bens e direitos";"UMA CASA RUA 1703 JARDIM PRIMAVERA";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00132";"VILHENA";2276;1;99;"Outros bens e direitos";"UMA CASA EM ALVENARIA NA AV. BARÃO DO RIO BRANCO, 3499";"160000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00132";"VILHENA";2276;2;99;"Outros bens e direitos";"UMA CASA EM ALVENARIA SITO A RUA PAULO ROGÉRIO FORNARI,570";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00132";"VILHENA";2276;3;99;"Outros bens e direitos";"UM CARRO WOLKSWAGEN MODEL 97";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00132";"VILHENA";2278;1;99;"Outros bens e direitos";"UMA CASA RUA PERNAMBUCO, 1985 SET 19";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00132";"VILHENA";2279;1;99;"Outros bens e direitos";"UM CAPITAL SOCIAL NA EMPRESA SEMAVIL SERV E MAD. VILHENA LTDA - ME  RUA 728, 2616 - BODANESE CGC:04.794.471/0001-70";"4500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00132";"VILHENA";2280;1;99;"Outros bens e direitos";"UMA MOTO C100 BIZ 1001";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"RO";"00132";"VILHENA";2281;1;99;"Outros bens e direitos";"UMA MOTO C100BIZ 125 2007 CONSORCIADA.";"7200,00";"#NE#";"#NE#"
