"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32255";"SANTA LUZIA DO ITANHY";324;1;99;"Outros bens e direitos";"AUTOMÓVEL GOL 1998";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32255";"SANTA LUZIA DO ITANHY";326;1;99;"Outros bens e direitos";"IMÓVEL CASA";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32255";"SANTA LUZIA DO ITANHY";328;1;99;"Outros bens e direitos";"AUTOMOVEL CORSA 1998";"13000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32255";"SANTA LUZIA DO ITANHY";331;1;99;"Outros bens e direitos";"IMÓVEL CASA";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32255";"SANTA LUZIA DO ITANHY";332;1;99;"Outros bens e direitos";"AUTOMÓVEL CELTA 2003";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32255";"SANTA LUZIA DO ITANHY";333;1;99;"Outros bens e direitos";"AUTOMOVEL SAVEIRO";"18000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32255";"SANTA LUZIA DO ITANHY";333;2;99;"Outros bens e direitos";"LOJA";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32255";"SANTA LUZIA DO ITANHY";334;1;99;"Outros bens e direitos";"CAMINHÃO MERCEDES ANO 1996";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32255";"SANTA LUZIA DO ITANHY";335;1;99;"Outros bens e direitos";"AUTOMOVEL GOL ANO 2006";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32255";"SANTA LUZIA DO ITANHY";335;2;99;"Outros bens e direitos";"AUTOMOVEL GOL ANO 1999";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";336;1;99;"Outros bens e direitos";"AQUISIÇÃO DE UM JIPE, MARCA NISSAN/XTERRA, DIESEL,ANO E MODELO 2005, A PRAZO NO VALR DE R$ 115.000,00 ADQUIRIDO DA SANVEL VEICULO LTDA. 95.000,00 SIT. EM 31/12/2006, SIT. EM 31/12/2008 85.000,00";"85000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";336;2;99;"Outros bens e direitos";"UM CAMINHÃO M. BENZ, MOD. L-1620, ANO 2005 ADQ NA MARDIZA VEICULOS LTDA";"120000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";336;3;99;"Outros bens e direitos";"AQUISIÇÃO DE UM VEICULO AUTOMOVEL, 307 SD FELINE,2.0 ANO/MOD. 2007 ADQ NA EIFFEL VEICULOS LTDA. FINANCIADO";"59513,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";337;1;99;"Outros bens e direitos";"VEICULO MERCEDES BENZ 710 97/97";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";337;2;99;"Outros bens e direitos";"TERRENO MEDINDO 2,5667 HA NO POVOADO OITEIROS";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";337;3;99;"Outros bens e direitos";"TERRENO MEDINDO 15 TAREFAS NO POVOADO OITEIROS";"31000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";337;4;99;"Outros bens e direitos";"TERRENO MEDINDO 157 HA NA FAZENDA LAGOA GRANDE";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";337;5;99;"Outros bens e direitos";"LOTE RESIDENCIAL MEDINDO 7X30";"2500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";337;6;99;"Outros bens e direitos";"VEICULO FIAT UNO";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";340;1;99;"Outros bens e direitos";"TERRENO URBANO MEDINDO 6X25M, LOCALIZADO NA RUA CRESCENCIO FRANCISCO DA COSTA S/N, MOITA BONITA-SE";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";340;2;99;"Outros bens e direitos";"CAPITAL SOCIAL NA EMPRESA INDIVIDUAL CLEBE ALBERTO MENDONÇA COSTA, CNPJ:08.813.490/0001-31";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";340;3;99;"Outros bens e direitos";"FINANCIAMENTO DE VEICULO NO VALOR DE 33.750,00 ESTANDO PAGO EM 31/12/07 26.746,44";"26746,44";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";341;1;99;"Outros bens e direitos";"UM TERRENO URBANO DESTINADO A CONSTRUÇÃO MEDINDO 6,00X25 METROS NA RUA PROJETADA SEM NOME NO MUNICIPIO DE MOITA BONITA/SE";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";342;1;99;"Outros bens e direitos";"UMA CASA";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";342;2;99;"Outros bens e direitos";"UM VEICULO CHEVETE ANO 1986";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";342;3;99;"Outros bens e direitos";"UMA MOTO HONDA GG125 ANO 1999";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";343;1;99;"Outros bens e direitos";"UMA CASA NO POVOADO CAPUNGA MUNICIPIO DE MOITA BONITA/SE";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";343;2;99;"Outros bens e direitos";"UM VEICULO FIAT UNO";"9500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";345;1;99;"Outros bens e direitos";"UM TERRENO RURAL MEDINDO 08 TAREFAS LOCALIZADO NO POVOADO MOITA DE CIMA NO MUNICIPIO DE MOITA BONITA/SE";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";347;1;99;"Outros bens e direitos";"UM TERRENO RURAL SITUADO NO POVOADO OITEIROS  MUNICIPIO DE MOITA BONITA/SE MEDINDO 08 TAREFAS";"22500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";347;2;99;"Outros bens e direitos";"UM FIAT UNO MILLE FIRE FLEX ANO 2006/2008 PLACA IAE 0150 ADQUIRIDO ATRAVES DE FINANCIAMENTO JUNTO COM O BANCO FINASA S/A";"23882,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";347;3;99;"Outros bens e direitos";"TITULO DE CAPITALIZAÇÃO OURO-CARP NO BANCO DO BRASIL S.A";"874,22";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";348;1;99;"Outros bens e direitos";"APARTAMENTO LOCALICADO NO PARQUE RESIDENCIAL MAR AZUL, NA FAROLANDIA EM ARACAJU/SE";"17500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";348;2;99;"Outros bens e direitos";"CASA RESIDENCIAL LOCALIZADA NA RUA SAO VICENTE, 11";"42000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";348;3;99;"Outros bens e direitos";"CASA RESIDENCIAL LOCALIZADA NO LOTEAMENTO ZECA DE LOIA, PRAIA DAS DUNAS, ESTANCIA/SE";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";348;4;99;"Outros bens e direitos";"TERRENO LOCALIZADO NO POV FIGUEIRAS, MEDINDO 03 HECTARES";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";348;5;99;"Outros bens e direitos";"AUTOMOVEL VECTRA 2005/2006";"62000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";350;1;99;"Outros bens e direitos";"CASA RESIDENCIAL LOCALIZADA NA PRACA ERNESTO GEISEL";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";351;1;99;"Outros bens e direitos";"UM TERRENO MEDINDO 30 TAREFAS LOCALIZADO NO MUNICIPIO DE MOITA BONITA/SE";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";351;2;99;"Outros bens e direitos";"UM TERRENO NO MUNICIPIO DE RIBEIROPOLIS/SE";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";351;3;99;"Outros bens e direitos";"CASA RESIDENCIAL LOCALIZADA NA RUA JOSE BARBOSA DE OLIVEIRA NO MUNICIPIO DE MOITA BONITA/SE";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31810";"MOITA BONITA";354;1;99;"Outros bens e direitos";"UMA CASA LOCALIZADA NA AVENIDA JOÃO EVANJELISTA DA COSTA.N.760,CENTRO,MOITA BONITA/SE ADQ ATRAVES DE FINANCIAMENTO JUNTO A CAIXA ECONOMICA FEDERAL NO VALOR DE 34.300,00";"34300,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";355;1;99;"Outros bens e direitos";"CASA";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";355;2;99;"Outros bens e direitos";"LOTE";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";355;3;99;"Outros bens e direitos";"CARRO";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";355;4;99;"Outros bens e direitos";"CARRO";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";359;1;99;"Outros bens e direitos";"CASA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";360;1;99;"Outros bens e direitos";"AUTOMOVEL";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";360;2;99;"Outros bens e direitos";"CASA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";360;3;99;"Outros bens e direitos";"SITIO";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";361;1;99;"Outros bens e direitos";"CASA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";362;1;99;"Outros bens e direitos";"CASA";"85000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";362;2;99;"Outros bens e direitos";"TERRENO";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";362;3;99;"Outros bens e direitos";"TERRENO";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";362;4;99;"Outros bens e direitos";"CARRO";"13000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";363;1;99;"Outros bens e direitos";"APARTAMENTO";"2224,44";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";363;2;99;"Outros bens e direitos";"CASA";"392,37";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";363;3;99;"Outros bens e direitos";"CASA";"5838,03";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";363;4;99;"Outros bens e direitos";"CASA";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";363;5;99;"Outros bens e direitos";"CASA";"1000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";363;6;99;"Outros bens e direitos";"CASA";"1500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";363;7;99;"Outros bens e direitos";"LOTE";"909,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";363;8;99;"Outros bens e direitos";"TERRENO";"600,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";363;9;99;"Outros bens e direitos";"LOTE";"1200,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";363;10;99;"Outros bens e direitos";"TERRENO";"1000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";363;11;99;"Outros bens e direitos";"FAZENDA";"12601,51";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";363;12;99;"Outros bens e direitos";"FAZENDA";"67,61";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";363;13;99;"Outros bens e direitos";"POSSE DE TERRA";"1064,04";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";363;14;99;"Outros bens e direitos";"PREDIO COMERCIAL";"3253,57";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";363;15;99;"Outros bens e direitos";"TERRENO RESIDENCIAL";"2200,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";363;16;99;"Outros bens e direitos";"TERRENO RESIDENCIAL";"1200,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";365;1;99;"Outros bens e direitos";"SITIO";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";366;1;99;"Outros bens e direitos";"CASA";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";366;2;99;"Outros bens e direitos";"LOTE";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";368;1;99;"Outros bens e direitos";"CASA";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";368;2;99;"Outros bens e direitos";"CAMINHÃO";"70000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";369;1;99;"Outros bens e direitos";"CASA";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";371;1;99;"Outros bens e direitos";"PROPIEDADE";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";371;2;99;"Outros bens e direitos";"AUTOMOVEL";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31550";"INDIAROBA";373;1;99;"Outros bens e direitos";"CARRO";"14000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31615";"ITABI";375;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL À PRAÇA MARIA ARAGÃO DA MOTA, 186, NA CIDADE DE ITABI/SE";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31615";"ITABI";375;2;99;"Outros bens e direitos";"UM VEÍCULO FIAT SIENA ANO 1999";"21000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31275";"CARIRA";4613;1;99;"Outros bens e direitos";"CASA NA PRAÇA JOSE DURVAL MATOS 102";"60000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31275";"CARIRA";4613;2;99;"Outros bens e direitos";"TERRENO DE 300 TAREFAS NO POVOADO CUTIAS";"350000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31275";"CARIRA";4613;3;99;"Outros bens e direitos";"PEUGEOT ANO 99 GRAFITE";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31275";"CARIRA";4613;4;99;"Outros bens e direitos";"GOL 94 VERDE";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"31275";"CARIRA";4613;5;99;"Outros bens e direitos";"PREDIO NA RUA DON JOSE TOMAS";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32018";"PEDRINHAS";4615;1;99;"Outros bens e direitos";"UMA CASA E UM CARRO";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32018";"PEDRINHAS";4616;1;99;"Outros bens e direitos";"UMA MOTO E UM SÍTIO";"15500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32018";"PEDRINHAS";4618;1;99;"Outros bens e direitos";"3 CASAS 2 CARROS E UMA EMPRESA";"92000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32018";"PEDRINHAS";4621;1;99;"Outros bens e direitos";"DOIS CARROS";"16000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32018";"PEDRINHAS";4623;1;99;"Outros bens e direitos";"CARRO";"13000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32018";"PEDRINHAS";4626;1;99;"Outros bens e direitos";"UMA CASA";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32212";"ROSÁRIO DO CATETE";4630;1;99;"Outros bens e direitos";"APARTAMENTO";"85000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32212";"ROSÁRIO DO CATETE";4634;1;99;"Outros bens e direitos";"CASA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32212";"ROSÁRIO DO CATETE";4635;1;99;"Outros bens e direitos";"TERRENO";"2000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32212";"ROSÁRIO DO CATETE";4635;2;99;"Outros bens e direitos";"CASA";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32212";"ROSÁRIO DO CATETE";4635;3;99;"Outros bens e direitos";"CHACARA";"23000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32212";"ROSÁRIO DO CATETE";4636;1;99;"Outros bens e direitos";"CASA";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32212";"ROSÁRIO DO CATETE";4636;2;99;"Outros bens e direitos";"CASA";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32212";"ROSÁRIO DO CATETE";4636;3;99;"Outros bens e direitos";"CARRO";"18000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"SE";"32212";"ROSÁRIO DO CATETE";4637;1;99;"Outros bens e direitos";"CASA";"8000,00";"#NE#";"#NE#"
